ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAL510343;03004337001098001;02.07.2024;303303592;300294251;10;2542,4;UZS
AAAL510344;03004337001098001;02.07.2024;303303592;308903515;10;2542,4;UZS
AAAL510345;03004337001098001;02.07.2024;303303592;304392530;10;2542,4;UZS
AAAL510346;03004337001098001;02.07.2024;303303592;303473612;50;2542,4;UZS
AAAL510347;03004337001098001;02.07.2024;303303592;302954694;20;2542,4;UZS
AAAL510348;03004337001098001;02.07.2024;303303592;201518835;30;2542,4;UZS
AAAL510349;03004337001098001;02.07.2024;303303592;308395792;100;2542,4;UZS
AAAL510350;03004337001098001;02.07.2024;303303592;305486135;130;2542,4;UZS
AAAL510351;03004337001098001;02.07.2024;303303592;204649662;50;2542,4;UZS
AAAL510352;03004337001098001;03.07.2024;303303592;306946147;5;2542,4;UZS
AAAL510353;03004337001098001;03.07.2024;303303592;302151056;100;2542,4;UZS
AAAL510354;03004337001098001;03.07.2024;303303592;308770113;5;2542,4;UZS
AAAL510355;03004337001098001;03.07.2024;303303592;306946147;25;2542,4;UZS
AAAL510356;03004337001098001;03.07.2024;303303592;305776479;5;2542,4;UZS
AAAL510357;03004337001098001;03.07.2024;303303592;306946147;10;2542,4;UZS
AAAL510358;03004337001098001;03.07.2024;303303592;301054114;15;2542,4;UZS
AAAL510359;03004337001098001;03.07.2024;303303592;202871270;20;2542,4;UZS
AAAL510360;03004337001098001;03.07.2024;303303592;205323830;16;2542,4;UZS
AAAL510361;03004337001098001;03.07.2024;303303592;308648594;260;2542,4;UZS
AAAL510362;03004337001098001;03.07.2024;303303592;200385537;20;2542,4;UZS
AAAL510363;03004337001098001;03.07.2024;303303592;202599545;10;2542,4;UZS
AAAL510364;03004337001098001;03.07.2024;303303592;305105480;50;2466,24;UZS
AAAL510365;03004337001098001;03.07.2024;303303592;303716094;20;2542,4;UZS
AAAL510366;03004337001098001;03.07.2024;303303592;306946147;20;2542,4;UZS
AAAL510367;03004337001098001;03.07.2024;303303592;310153406;20;2466,24;UZS
AAAL510368;03004337001098001;03.07.2024;303303592;306946147;5;2542,4;UZS
AAAL510369;03004337001098001;04.07.2024;303303592;200243705;30;2542,4;UZS
AAAL510370;03004337001098001;04.07.2024;303303592;307610407;20;2542,4;UZS
AAAL510371;03004337001098001;04.07.2024;303303592;207220713;20;2542,4;UZS
AAAL510372;03004337001098001;04.07.2024;303303592;302691169;20;2542,4;UZS
AAAL510373;03004337001098001;04.07.2024;303303592;310489454;50;2542,4;UZS
AAAL510374;03004337001098001;04.07.2024;303303592;200383334;30;2542,4;UZS
AAAL510375;03004337001098001;04.07.2024;303303592;302972768;130;2542,4;UZS
AAAL510376;03004337001098001;08.07.2024;303303592;308336105;30;2542,4;UZS
AAAL510377;03004337001098001;09.07.2024;303303592;302646222;50;2542,4;UZS
AAAL510378;03004337001098001;09.07.2024;303303592;303042809;50;2542,4;UZS
AAAL510379;03004337001098001;09.07.2024;303303592;308010203;15;2542,4;UZS
AAAL510380;03004337001098001;09.07.2024;303303592;310152914;100;2542,4;UZS
AAAL510381;03004337001098001;09.07.2024;303303592;305330187;50;2542,4;UZS
AAAL510382;03004337001098001;09.07.2024;303303592;302464631;20;2542,4;UZS
AAAL510383;03004337001098001;09.07.2024;303303592;309717895;30;2542,4;UZS
AAAL510384;03004337001098001;09.07.2024;303303592;306630858;260;2542,4;UZS
AAAL510385;03004337001098001;09.07.2024;303303592;207189839;20;2542,4;UZS
AAAL510386;03004337001098001;09.07.2024;303303592;304912562;10;2542,4;UZS
AAAL510387;03004337001098001;09.07.2024;303303592;308553707;25;2542,4;UZS
AAAL510388;03004337001098001;09.07.2024;303303592;302646222;20;2542,4;UZS
AAAL510389;03004337001098001;09.07.2024;303303592;308937623;10;2542,4;UZS
AAAL510390;03004337001098001;09.07.2024;303303592;308025974;10;2542,4;UZS
AAAL510391;03004337001098001;09.07.2024;303303592;202621201;10;2542,4;UZS
AAAL510392;03004337001098001;09.07.2024;303303592;310655255;10;2542,4;UZS
AAAL510393;03004337001098001;09.07.2024;303303592;305480057;5;2542,4;UZS
AAAL510394;03004337001098001;09.07.2024;303303592;310375414;10;2542,4;UZS
AAAL510395;03004337001098001;10.07.2024;303303592;301415977;50;2542,4;UZS
AAAL510396;03004337001098001;10.07.2024;303303592;305105480;10;2466,24;UZS
AAAL510397;03004337001098001;10.07.2024;303303592;306490376;20;2542,4;UZS
AAAL510398;03004337001098001;10.07.2024;303303592;304944278;20;2542,4;UZS
AAAL510399;03004337001098001;10.07.2024;303303592;310567357;260;2542,4;UZS
AAAL510400;03004337001098001;10.07.2024;303303592;308745435;5;2542,4;UZS
AAAL510401;03004337001098001;10.07.2024;303303592;305903177;130;2542,4;UZS
AAAL510402;03004337001098001;10.07.2024;303303592;308488898;5;2542,4;UZS
AAAL510403;03004337001098001;10.07.2024;303303592;302302112;50;2542,4;UZS
AAAL510404;03004337001098001;10.07.2024;303303592;309153515;40;2542,4;UZS
AAAL510405;03004337001098001;10.07.2024;303303592;301054114;10;2542,4;UZS
AAAL510406;03004337001098001;10.07.2024;303303592;302501466;50;2466,24;UZS
AAAL510407;03004337001098001;10.07.2024;303303592;310489454;100;2542,4;UZS
AAAL510408;03004337001098001;10.07.2024;303303592;310428419;108;2542,4;UZS
AAAL510409;03004337001098001;10.07.2024;303303592;303094514;20;2542,4;UZS
AAAL510410;03004337001098001;11.07.2024;303303592;309038395;130;2542,4;UZS
AAAL510411;03004337001098001;11.07.2024;303303592;310489454;30;2542,4;UZS
AAAL510412;03004337001098001;11.07.2024;303303592;307476494;20;2542,4;UZS
AAAL510413;03004337001098001;11.07.2024;303303592;310170092;10;2542,4;UZS
AAAL510414;03004337001098001;11.07.2024;303303592;303047469;15;2542,4;UZS
AAAL510415;03004337001098001;11.07.2024;303303592;305909936;5;2542,4;UZS
AAAL510416;03004337001098001;11.07.2024;303303592;307998232;4;2542,4;UZS
AAAL510417;03004337001098001;11.07.2024;303303592;206634585;100;2542,4;UZS
AAAL510418;03004337001098001;11.07.2024;303303592;311238789;20;2542,4;UZS
AAAL510419;03004337001098001;11.07.2024;303303592;201237821;50;2542,4;UZS
AAAL510420;03004337001098001;11.07.2024;303303592;302734746;50;2542,4;UZS
AAAL510421;03004337001098001;11.07.2024;303303592;305809965;100;2542,4;UZS
AAAL510422;03004337001098001;11.07.2024;303303592;203136882;20;2542,4;UZS
AAAL510423;03004337001098001;11.07.2024;303303592;300648649;20;2542,4;UZS
AAAL510424;03004337001098001;12.07.2024;303303592;305816388;50;2542,4;UZS
AAAL510425;03004337001098001;12.07.2024;303303592;303029940;25;2542,4;UZS
AAAL510426;03004337001098001;12.07.2024;303303592;302973251;100;2542,4;UZS
AAAL510427;03004337001098001;13.07.2024;303303592;308407292;20;2542,4;UZS
AAAL510428;03004337001098001;13.07.2024;303303592;300294251;40;2542,4;UZS
AAAL510429;03004337001098001;15.07.2024;303303592;303074056;20;2542,4;UZS
AAAL510430;03004337001098001;15.07.2024;303303592;205368839;10;2542,4;UZS
AAAL510431;03004337001098001;15.07.2024;303303592;202655000;6;2542,4;UZS
AAAL510432;03004337001098001;15.07.2024;303303592;309653803;10;2542,4;UZS
AAAL510433;03004337001098001;16.07.2024;303303592;200376334;90;2542,4;UZS
AAAL510434;03004337001098001;16.07.2024;303303592;305175736;30;2542,4;UZS
AAAL510435;03004337001098001;16.07.2024;303303592;309414442;20;2542,4;UZS
AAAL510436;03004337001098001;16.07.2024;303303592;305105480;30;2466,24;UZS
AAAL510437;03004337001098001;16.07.2024;303303592;305145772;10;2542,4;UZS
AAAL510438;03004337001098001;17.07.2024;303303592;305262834;15;2542,4;UZS
AAAL510439;03004337001098001;17.07.2024;303303592;202442543;50;2542,4;UZS
AAAL510440;03004337001098001;17.07.2024;303303592;301649424;20;2542,4;UZS
AAAL510441;03004337001098001;17.07.2024;303303592;305876844;20;2542,4;UZS
AAAL510442;03004337001098001;17.07.2024;303303592;305194752;30;2542,4;UZS
AAAL510443;03004337001098001;18.07.2024;303303592;305722316;10;2542,4;UZS
AAAL510444;03004337001098001;18.07.2024;303303592;302542542;10;2542,4;UZS
AAAL510445;03004337001098001;18.07.2024;303303592;305947960;100;2542,4;UZS
AAAL510446;03004337001098001;18.07.2024;303303592;201854197;130;2542,4;UZS
AAAL510447;03004337001098001;18.07.2024;303303592;308558708;10;2542,4;UZS
AAAL510448;03004337001098001;18.07.2024;303303592;207224034;30;2542,4;UZS
AAAL510449;03004337001098001;18.07.2024;303303592;302050902;15;2542,4;UZS
AAAL510450;03004337001098001;18.07.2024;303303592;202625876;50;2542,4;UZS
AAAL510451;03004337001098001;18.07.2024;303303592;202641138;50;2542,4;UZS
AAAL510452;03004337001098001;19.07.2024;303303592;307546589;9;2542,4;UZS
AAAL510453;03004337001098001;19.07.2024;303303592;200161490;20;2542,4;UZS
AAAL510454;03004337001098001;19.07.2024;303303592;307707577;15;2542,4;UZS
AAAL510455;03004337001098001;19.07.2024;303303592;305507320;20;2542,4;UZS
AAAL510456;03004337001098001;20.07.2024;303303592;203509385;50;2542,4;UZS
AAAL510457;03004337001098001;20.07.2024;303303592;305903177;130;2542,4;UZS
AAAL510458;03004337001098001;20.07.2024;303303592;307998984;50;2542,4;UZS
AAAL510459;03004337001098001;20.07.2024;303303592;203651496;30;2542,4;UZS
AAAL510460;03004337001098001;20.07.2024;303303592;305861413;30;2542,4;UZS
AAAL510461;03004337001098001;20.07.2024;303303592;307637127;30;2542,4;UZS
AAAL510462;03004337001098001;20.07.2024;303303592;308685494;20;2542,4;UZS
AAAL510463;03004337001098001;20.07.2024;303303592;200924244;20;2542,4;UZS
AAAL510464;03004337001098001;20.07.2024;303303592;305294485;20;2542,4;UZS
AAAL510465;03004337001098001;20.07.2024;303303592;205198274;20;2542,4;UZS
AAAL510466;03004337001098001;20.07.2024;303303592;305165614;5;2542,4;UZS
AAAL510467;03004337001098001;22.07.2024;303303592;310819864;30;2542,4;UZS
AAAL510468;03004337001098001;22.07.2024;303303592;304339017;10;2542,4;UZS
AAAL510469;03004337001098001;22.07.2024;303303592;300670647;10;2542,4;UZS
AAAL510470;03004337001098001;22.07.2024;303303592;305707927;30;2542,4;UZS
AAAL510471;03004337001098001;22.07.2024;303303592;309717895;50;2542,4;UZS
AAAL510472;03004337001098001;22.07.2024;303303592;307578454;10;2542,4;UZS
AAAL510473;03004337001098001;23.07.2024;303303592;200432098;20;2542,4;UZS
AAAL510474;03004337001098001;23.07.2024;303303592;308794866;40;2542,4;UZS
AAAL510475;03004337001098001;23.07.2024;303303592;308794866;10;2542,4;UZS
AAAL510476;03004337001098001;23.07.2024;303303592;304103864;10;2542,4;UZS
AAAL510477;03004337001098001;23.07.2024;303303592;207189839;10;2542,4;UZS
AAAL510478;03004337001098001;23.07.2024;303303592;201313878;50;2542,4;UZS
AAAL510479;03004337001098001;23.07.2024;303303592;309841918;10;2542,4;UZS
AAAL510480;03004337001098001;23.07.2024;303303592;307739933;1;2542,4;UZS
AAAL510481;03004337001098001;23.07.2024;303303592;307667779;30;2542,4;UZS
AAAL510482;03004337001098001;23.07.2024;303303592;305105480;10;2466,24;UZS
AAAL510483;03004337001098001;23.07.2024;303303592;304846763;20;2542,4;UZS
AAAL510484;03004337001098001;23.07.2024;303303592;304622274;20;2542,4;UZS
AAAL510485;03004337001098001;23.07.2024;303303592;304434611;100;2542,4;UZS
AAAL510486;03004337001098001;23.07.2024;303303592;301054114;20;2542,4;UZS
AAAL510487;03004337001098001;24.07.2024;303303592;305791438;10;2542,4;UZS
AAAL510488;03004337001098001;24.07.2024;303303592;305316194;20;2542,4;UZS
AAAL510489;03004337001098001;24.07.2024;303303592;302306329;20;2542,4;UZS
AAAL510490;03004337001098001;25.07.2024;303303592;309994030;20;2542,4;UZS
AAAL510491;03004337001098001;25.07.2024;303303592;202633954;130;2542,4;UZS
AAAL510492;03004337001098001;25.07.2024;303303592;309232456;30;2542,4;UZS
AAAL510493;03004337001098001;25.07.2024;303303592;207220713;10;2542,4;UZS
AAAL510494;03004337001098001;25.07.2024;303303592;304026984;60;2542,4;UZS
AAAL510495;03004337001098001;26.07.2024;303303592;309455850;30;2542,4;UZS
AAAL510496;03004337001098001;26.07.2024;303303592;204804074;260;2542,4;UZS
AAAL510497;03004337001098001;26.07.2024;303303592;305903177;260;2542,4;UZS
AAAL510498;03004337001098001;26.07.2024;303303592;309372869;4;2466,24;UZS
AAAL510499;03004337001098001;26.07.2024;303303592;300327991;10;2542,4;UZS
AAAL510500;03004337001098001;27.07.2024;303303592;205368839;20;2542,4;UZS
AAAL510501;03004337001098001;27.07.2024;303303592;203651496;40;2542,4;UZS
AAAL510502;03004337001098001;27.07.2024;303303592;302566694;20;2542,4;UZS
AAAL510503;03004337001098001;27.07.2024;303303592;307919108;10;2466,24;UZS
AAAL510504;03004337001098001;27.07.2024;303303592;302719383;20;2542,4;UZS
AAAL510505;03004337001098001;27.07.2024;303303592;200038405;15;2542,4;UZS
AAAL510506;03004337001098001;29.07.2024;303303592;307615691;20;2542,4;UZS
AAAL510507;03004337001098001;29.07.2024;303303592;201106913;20;2542,4;UZS
AAAL510508;03004337001098001;29.07.2024;303303592;308790784;15;2542,4;UZS
AAAL510509;03004337001098001;30.07.2024;303303592;201077325;130;2542,4;UZS
AAAL510510;03004337001098001;30.07.2024;303303592;309186030;20;2542,4;UZS
AAAL510511;03004337001098001;30.07.2024;303303592;304849309;130;2542,4;UZS
AAAL510512;03004337001098001;30.07.2024;303303592;304309970;20;2542,4;UZS
AAAL510513;03004337001098001;30.07.2024;303303592;309357664;10;2466,24;UZS
AAAL510514;03004337001098001;30.07.2024;303303592;309808212;10;2542,4;UZS
AAAL510515;03004337001098001;30.07.2024;303303592;300117066;10;2466,24;UZS
AAAL510516;03004337001098001;30.07.2024;303303592;305492857;30;2542,4;UZS
AAAL510517;03004337001098001;30.07.2024;303303592;201829582;30;2542,4;UZS
AAAL510518;03004337001098001;30.07.2024;303303592;306807414;20;2542,4;UZS
AAAL510519;03004337001098001;30.07.2024;303303592;203136882;5;2542,4;UZS
AAAL510520;03004337001098001;30.07.2024;303303592;203136882;95;2542,4;UZS
AAAL510521;03004337001098001;30.07.2024;303303592;305509476;5;2466,24;UZS
AAAL510522;03004337001098001;31.07.2024;303303592;309747179;10;2542,4;UZS
AAAL510523;03004337001098001;31.07.2024;303303592;310599404;20;2542,4;UZS
AAAL510524;03004337001098001;31.07.2024;303303592;204664867;15;2542,4;UZS
AAAL510525;03004337001098001;31.07.2024;303303592;207189839;10;2542,4;UZS
AAAL510526;03004337001098001;31.07.2024;303303592;303881359;10;2542,4;UZS
AAAL510527;03004337001098001;31.07.2024;303303592;306965836;20;2542,4;UZS
AAAL510528;03004337001098001;31.07.2024;303303592;305322900;10;2542,4;UZS
AAAL510529;03004337001098001;31.07.2024;303303592;301054114;15;2542,4;UZS
AAAL510530;03004337001098001;31.07.2024;303303592;310810893;50;2542,4;UZS
AAAL510531;03004337001098001;31.07.2024;303303592;204361073;5;2542,4;UZS
AAAL510532;03004337001098001;31.07.2024;303303592;205323830;15;2542,4;UZS
AAAL510533;03004337001098001;31.07.2024;303303592;308319694;130;2542,4;UZS
AAAL510534;03004337001098001;31.07.2024;303303592;300821014;10;2542,4;UZS
AAAL510535;03004337001098001;31.07.2024;303303592;307719221;20;2542,4;UZS
AAAL510536;03004337001098001;31.07.2024;303303592;306630858;130;2542,4;UZS
AAAL510537;03004337001098001;31.07.2024;303303592;305726982;10;2542,4;UZS
AAAL510538;03004337001098001;31.07.2024;303303592;309883747;20;2542,4;UZS
AAAL510539;03004337001098001;31.07.2024;303303592;302646222;40;2542,4;UZS
AAAL510540;03004337001098001;31.07.2024;303303592;203989430;15;2542,4;UZS
AAAL510541;03004337001098001;31.07.2024;303303592;303834644;10;2542,4;UZS
AAAL510542;03004337001098001;31.07.2024;303303592;202605513;15;2542,4;UZS
AAAL510543;03004337001098001;31.07.2024;303303592;306552718;10;2542,4;UZS
AAAL510544;03004337001098001;31.07.2024;303303592;207194398;20;2542,4;UZS
AAAL510545;03004337001098001;31.07.2024;303303592;303977790;50;2542,4;UZS
AAAL510546;03004337001098001;01.08.2024;303303592;200924244;1;2542,4;UZS
AAAL510547;03004337001098001;01.08.2024;303303592;202625876;50;2542,4;UZS
AAAL510548;03004337001098001;01.08.2024;303303592;308769358;40;2542,4;UZS
AAAL510549;03004337001098001;01.08.2024;303303592;301535947;30;2542,4;UZS
AAAL510550;03004337001098001;01.08.2024;303303592;307199546;6;2542,4;UZS
AAAL510551;03004337001098001;01.08.2024;303303592;302825331;20;2466,24;UZS
AAAL510552;03004337001098001;01.08.2024;303303592;302954694;30;2542,4;UZS
AAAL510553;03004337001098001;02.08.2024;303303592;300885520;20;2542,4;UZS
AAAL510554;03004337001098001;12.08.2024;303303592;302387957;10;2542,4;UZS
AAAL510555;03004337001098001;12.08.2024;303303592;307679755;5;2542,4;UZS
AAAL510556;03004337001098001;12.08.2024;303303592;307667779;30;2542,4;UZS
AAAL510557;03004337001098001;12.08.2024;303303592;306607568;30;2542,4;UZS
AAAL510558;03004337001098001;13.08.2024;303303592;308042923;40;2542,4;UZS
AAAL510559;03004337001098001;13.08.2024;303303592;205761825;10;2542,4;UZS
AAAL510560;03004337001098001;13.08.2024;303303592;205253673;30;2542,4;UZS
AAAL510561;03004337001098001;13.08.2024;303303592;306781156;15;2542,4;UZS
AAAL510562;03004337001098001;13.08.2024;303303592;205167029;20;2542,4;UZS
AAAL510563;03004337001098001;13.08.2024;303303592;302259688;5;2542,4;UZS
AAAL510564;03004337001098001;13.08.2024;303303592;307593666;9;2542,4;UZS
AAAL510565;03004337001098001;13.08.2024;303303592;307593666;11;2542,4;UZS
AAAL510566;03004337001098001;27.08.2024;303303592;306946147;15;2542,4;UZS
AAAL510567;03004337001098001;27.08.2024;303303592;306946147;5;2542,4;UZS
AAAL510568;03004337001098001;27.08.2024;303303592;306946147;5;2542,4;UZS
AAAL510569;03004337001098001;27.08.2024;303303592;306946147;15;2542,4;UZS
AAAL510570;03004337001098001;27.08.2024;303303592;305133677;30;2466,24;UZS
AAAL510571;03004337001098001;27.08.2024;303303592;307813730;20;2466,24;UZS
AAAL510572;03004337001098001;27.08.2024;303303592;306946147;15;2542,4;UZS
AAAL510573;03004337001098001;27.08.2024;303303592;310134531;10;2542,4;UZS
AAAL510574;03004337001098001;27.08.2024;303303592;306946147;15;2542,4;UZS
AAAL510575;03004337001098001;28.08.2024;303303592;305626481;10;2542,4;UZS
AAAL510576;03004337001098001;28.08.2024;303303592;307621868;5;2542,4;UZS
AAAL510577;03004337001098001;28.08.2024;303303592;303881359;30;2542,4;UZS
AAAL510578;03004337001098001;28.08.2024;303303592;311238789;50;2542,4;UZS
AAAL510579;03004337001098001;28.08.2024;303303592;302124033;20;2542,4;UZS
AAAL510580;03004337001098001;28.08.2024;303303592;309986562;20;2542,4;UZS
AAAL510581;03004337001149001;01.07.2024;303303592;306955531;20;3320,8;UZS
AAAL510582;03004337001149001;01.07.2024;303303592;307277987;50;3320,8;UZS
AAAL510583;03004337001149001;01.07.2024;303303592;304309970;20;3320,8;UZS
AAAL510584;03004337001149001;01.07.2024;303303592;305084991;99;3320,8;UZS
AAAL510585;03004337001149001;01.07.2024;303303592;305084991;1;3320,8;UZS
AAAL510586;03004337001149001;01.07.2024;303303592;307712303;20;3320,8;UZS
AAAL510587;03004337001149001;01.07.2024;303303592;308591953;10;3320,8;UZS
AAAL510588;03004337001149001;01.07.2024;303303592;309653803;20;3320,8;UZS
AAAL510589;03004337001149001;01.07.2024;303303592;310895338;30;3320,8;UZS
AAAL510590;03004337001149001;01.07.2024;303303592;308876938;10;3320,8;UZS
AAAL510591;03004337001149001;01.07.2024;303303592;307998232;10;3320,8;UZS
AAAL510592;03004337001149001;01.07.2024;303303592;307998232;20;3320,8;UZS
AAAL510593;03004337001149001;01.07.2024;303303592;307739933;40;3320,8;UZS
AAAL510594;03004337001149001;01.07.2024;303303592;307998232;20;3320,8;UZS
AAAL510595;03004337001149001;01.07.2024;303303592;206732210;100;3320,8;UZS
AAAL510596;03004337001149001;02.07.2024;303303592;305446990;20;3320,8;UZS
AAAL510597;03004337001149001;02.07.2024;303303592;305316194;5;3320,8;UZS
